PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
98,3/12/2019,7:02:42 PM,2,6,"Giles, Chandler",1000056994,Right,SAN_SPA,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,4,Bottom,0,3,2,Cutter,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,86.9127634139607,-1.3404399243176,-3.14870077077103,2274.30153152478,198.883267503585,12:45,5.44232419230958,2.00295636503357,6.04430085927564,-20.7842599663444,16.1340959465382,5.53054525208533,2.46734670002676,-0.453873121622649,79.0149805455355,-5.25980929070805,-2.10372478983503,0.437313308842469,107.159694337672,10.565414843397,-15.9279962526954,999.152833280318,104.94098130347,12.6414730563143,-32.9751354227457,201.144428286393,200.346420069091,-19.1940012278266,1.67623596191406,-3.93849052131821,9.16119676799514,-1.76082306587739,50,5.32671690562906,6.77768500071983,-126.286559020064,-3.59615915253051,-6.31950788011012,27.2617063794106,-17.4744435038817,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,161f3de9-4534-11e9-b150-302432607227
99,3/12/2019,7:03:33 PM,3,1,"Giles, Chandler",1000056994,Right,SAN_SPA,"McIlwain, Brandon",8889825,Right,CAL_BEA,Undefined,4,Bottom,0,0,0,Cutter,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,86.7326986650554,-0.10489489823176,-2.91972069789359,2226.94187156949,195.62988300574,12:30,5.35544692369296,2.2257438710496,6.21903219591355,-22.8834327689684,13.9776460258599,3.92018456332205,3.35158636731354,-0.143806513044603,78.6432813727694,-4.44464432474321,-2.17569927514383,0.436973941498474,73.0922428845068,19.7583858312016,155.818382468476,3453.68907870204,,,,,,,,-3.03084775584062,7.67595836517506,-2.00935919817084,50,5.33617500644916,6.31593074577781,-126.103828371043,-0.906718734893595,-4.83738542804087,27.7566136663181,-19.9228330110796,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,30f736e8-4534-11e9-b150-302432607227
100,3/12/2019,7:04:08 PM,3,2,"Giles, Chandler",1000056994,Right,SAN_SPA,"McIlwain, Brandon",8889825,Right,CAL_BEA,Undefined,4,Bottom,0,0,1,Cutter,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8462619343428,-1.53977480834658,-0.177333059251642,2150.12446332184,185.37417340384,12:15,5.40640933091643,1.94815232625349,6.37937131142145,-17.2672197548295,20.1898462954575,1.90263376292703,2.55075281326679,1.94358344324426,77.6171769597484,-4.82865242333293,0.186283669988267,0.44049237668055,,,,,,,,,,,,-1.10354718847596,11.6024873175296,-1.93628110057853,50,5.28763605011389,0.332976678453657,-124.934674976507,-3.8457152274279,-1.72160530760948,28.2136166981917,-14.0734145682123,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,49df64e1-4534-11e9-b150-302432607227
101,3/12/2019,7:04:57 PM,3,3,"Giles, Chandler",1000056994,Right,SAN_SPA,"McIlwain, Brandon",8889825,Right,CAL_BEA,Undefined,4,Bottom,0,1,1,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,70.6153199863633,1.30507996201793,-0.121762611101355,2422.32289272326,51.8454937598039,7:45,5.34302200043333,1.92262958410172,5.72848133456878,-69.8838840963888,-12.3565498601147,-15.659208361948,0.734891718096232,0.504307866450387,64.13083888841,-11.8044467781198,-3.09830284645456,0.545894405067001,,,,,,,,,,,,8.40941788302918,-7.13776020603915,-1.90310095612645,50,5.40982800022023,0.623470005447126,-102.557502845381,0.526710061036899,8.71273899676329,21.262805154821,-39.5692621802183,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,66a728bc-4534-11e9-b150-302432607227
102,3/12/2019,7:05:24 PM,3,4,"Giles, Chandler",1000056994,Right,SAN_SPA,"McIlwain, Brandon",8889825,Right,CAL_BEA,Undefined,4,Bottom,0,2,1,Curveball,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,69.1535779522518,3.17867774311548,-0.778125836916967,2430.95046195104,49.3451628037051,7:45,5.2153102720574,1.83985607020253,5.73064249515025,-73.2016515754054,-12.7333441948227,-14.7612993461258,2.07840793522913,-0.114872076391625,62.1410976074044,-10.6437416237011,-3.5908155539209,0.559674376855999,103.304784049354,5.99580124927121,-18.7705450148338,1674.49107689443,103.228541140467,1.25276968628048,-37.9963236515896,117.893918023799,117.893918023799,-20.3989290395877,0.874460449218751,7.68811176239067,-8.08048917189744,-1.76628114644802,50,5.43656851649319,1.7334296174121,-100.256499053119,3.7246467162505,7.56631555348875,21.1972156806739,-40.1265254182019,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,77bf7b63-4534-11e9-b150-302432607227
103,3/12/2019,7:06:39 PM,4,1,"Giles, Chandler",1000056994,Right,SAN_SPA,"Elvis, Cole",8898750,Right,CAL_BEA,Undefined,4,Bottom,0,0,0,Cutter,Undefined,InPlay,Undefined,LineDrive,Single,0,1,,86.5665970018516,-1.35385176056583,-2.93352504936786,2206.59289239709,193.907128204861,12:30,5.34525696816726,1.70153286669936,6.25823007967232,-20.8948643500488,16.0852398765694,3.99142741826976,2.35393438056075,-0.672841896973674,78.5472995482262,-5.31393783069096,-2.1753053231873,0.437678873301512,102.838417627537,7.19980080398316,2.96503149180024,954.572016667294,109.494958948644,7.13230179999617,10.5277866391367,167.427145568722,167.427145568722,6.00607496646309,1.33134033203125,-3.08073230656087,9.22308262073214,-1.48612424214798,50,5.23462412612621,6.33151745916503,-125.831175892834,-3.58830663999497,-4.89379171680174,27.7318447290585,-17.523036770501,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,a4c6a89d-4534-11e9-b150-302432607227
104,3/12/2019,7:10:45 PM,5,1,"Wallace, Zach",8892284,Left,SAN_SPA,"Smith, Hance",1000054532,Right,CAL_BEA,Undefined,4,Bottom,0,0,0,Fastball,Undefined,InPlay,Undefined,FlyBall,Sacrifice,1,1,,82.7800928424095,-1.35399186451938,2.43148621567608,2131.75587917686,162.686261053804,11:30,5.05361683333186,-2.16874567920369,5.49731631392257,-22.1940068242576,19.8953952242555,-6.21429564553073,1.93641493637884,-0.411184108500478,74.1725234193467,-5.52970361661351,1.2587621961493,0.466936578102583,,,,,,,,,,,,4.14989697301896,11.0974114661917,1.96039795081381,50,4.92069196499691,-4.90341924485227,-120.112382638105,-3.54477152146908,5.93379432296649,27.8702461276987,-16.306243262506,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,347443e9-4535-11e9-b150-302432607227
105,3/12/2019,7:11:58 PM,6,1,"Wallace, Zach",8892284,Left,SAN_SPA,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,4,Bottom,1,0,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,67.5204359832143,1.05551872054946,3.16707376704586,2030.76404047363,245.839219831589,2:15,5.02345114013407,-2.63992783200498,4.9840549186201,-59.3102570777059,4.69701252014449,10.6046444723134,1.07919905854597,1.2372263303833,61.8667413101251,-9.85089788996002,5.13163122437993,0.575819236246477,,,,,,,,,,,,-4.57019217279878,2.13181329051905,2.32634036364193,50,5.07837802467578,-5.71620604021019,-97.9057845504849,0.135126461397923,-4.38690312779129,17.0543105396777,-30.1277323319821,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,61318c79-4535-11e9-b150-302432607227
106,3/12/2019,7:12:21 PM,6,2,"Wallace, Zach",8892284,Left,SAN_SPA,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,4,Bottom,1,1,0,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,72.7013002077357,2.1521776130719,1.9726233339647,1822.26262883854,149.974925589424,11:00,4.94450275925822,-2.89696929908276,5.53140460214147,-39.2790663857672,14.7361243113496,-8.54585732598808,3.68493607930264,-1.7646680815523,65.7192408057222,-5.21835102718164,0.366137850707543,0.52896809143917,,,,,,,,,,,,5.17575195877344,7.19851860000657,2.73142843897946,50,5.10564413760813,-3.39718170260683,-105.559688585677,2.87289397664057,5.77422922180062,19.8564982019647,-24.1431582075654,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,6a2434a0-4535-11e9-b150-302432607227
107,3/12/2019,7:12:47 PM,6,3,"Wallace, Zach",8892284,Left,SAN_SPA,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,4,Bottom,1,2,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3029218719416,-1.83000389737776,3.54549623674933,2017.23096883482,165.683173363886,11:30,5.10570751510466,-2.30753917533213,5.49347498694345,-24.8321629662101,17.9520128594658,-4.59179205482242,1.32085656638027,0.630222457699771,74.6734242995637,-6.43321249996087,2.69127492289076,0.470774687256619,,,,,,,,,,,,3.39181743578578,10.0290277115054,2.0004184816145,50.0000000000001,4.92877230034004,-7.16757817648333,-118.035980708922,-4.56752502467003,4.80130118580335,21.7598926901517,-17.9774169406872,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,7c0984e9-4535-11e9-b150-302432607227
108,3/12/2019,7:13:09 PM,6,4,"Wallace, Zach",8892284,Left,SAN_SPA,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,4,Bottom,1,2,1,ChangeUp,Undefined,InPlay,Undefined,GroundBall,Out,1,1,,72.3026772757688,1.31876174551431,2.85162792693648,1802.19466734051,121.892282353605,10:00,5.03251989094479,-2.83627214956411,5.40367091325363,-47.5277156449302,7.16592347257729,-11.5986361679573,2.30915780735689,-1.12896427259369,65.9003843131369,-7.53439709708835,0.682173642083179,0.532279730986275,59.3203653758295,-48.287645489401,-68.8624341561578,,,,,2.53831700517496,2.09995152544944,-18.4551498166857,0.0359857177734375,7.00863701690222,3.41090745786356,2.59038845321998,50,5.11732097406854,-4.89887645146099,-104.96986281573,1.06797198850284,7.76555149621417,18.922252229251,-28.3947720082254,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,8c48eeb7-4535-11e9-b150-302432607227
109,3/12/2019,7:14:04 PM,7,1,"Wallace, Zach",8892284,Left,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,4,Bottom,2,0,0,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,65.313956867428,2.16254468510835,0.599924831263869,1951.56792975038,263.567375238258,2:45,5.1258121414578,-2.67513463049869,4.50172871026807,-68.2046226027576,1.38792363895812,12.8906966488127,1.50328757124899,-1.02938339830493,59.7430453099092,-10.3094540951118,2.97865803415235,0.60041686380537,,,,,,,,,,,,-6.45146158165727,0.0401994972059243,2.60050069285905,50,5.28975802347738,-1.36715273406181,-94.7101104988772,1.59014284497421,-5.79171714140692,16.0360208156677,-32.1379599718366,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,a8c6cd69-4535-11e9-b150-302432607227
110,3/12/2019,7:14:31 PM,7,2,"Wallace, Zach",8892284,Left,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,4,Bottom,2,1,0,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,71.8029742007295,-0.225607374379802,2.65682145592212,1837.31273458636,142.14847124169,10:45,5.04164812818165,-2.66789942961844,4.94674256968486,-38.3168031138501,18.6780587097437,-14.5567556152037,1.63518293483695,-1.3688326014573,64.6679548169343,-7.34396684125014,-0.0608641594898116,0.543362135285864,,,,,,,,,,,,8.50967327858327,9.86192511579841,2.42177746315095,50,4.98930597275516,-4.39504083724459,-104.11020670567,-1.55815153568252,9.16781081956034,20.4813568997865,-21.549402836382,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,baac1d89-4535-11e9-b150-302432607227
111,3/12/2019,7:14:54 PM,7,3,"Wallace, Zach",8892284,Left,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,4,Bottom,2,2,0,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,71.0942864344495,-0.0847699977220914,3.0007370702834,1689.30183651478,119.153049525764,10:00,5.01992240946422,-2.79860115335067,5.45036357423578,-47.8492307537543,8.36543411218308,-15.0917797653217,0.953026690499992,-1.24477275046022,65.329903436714,-8.95732840297051,0.181832462507876,0.539630305179628,,,,,,,,,,,,8.87118117886134,4.46771972225834,2.54413628994991,50,4.9799730081006,-4.99303888173135,-103.273062415335,-1.48655338791983,9.55860769639375,17.5682373446466,-27.3601258936549,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,cae460fd-4535-11e9-b150-302432607227
112,3/12/2019,7:15:19 PM,7,4,"Wallace, Zach",8892284,Left,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,4,Bottom,2,3,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1191922668424,-1.17877923088422,3.03034682760874,2099.03713005952,156.913287206065,11:15,5.16405057812253,-2.36330062539977,5.45418080734416,-23.0639142727309,20.6882828585553,-8.83616549348538,2.13701320935856,-0.260579331588728,72.9817873081652,-5.50530512814822,1.36892888714534,0.476070698344635,,,,,,,,,,,,5.70007137504926,11.4150190026924,2.10209775790471,50,5.04463484426241,-5.95273341573355,-117.683602169335,-3.14872471625454,7.86199193239285,25.7682314874277,-16.4295461805277,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,d5841617-4535-11e9-b150-302432607227
113,3/12/2019,7:15:50 PM,7,5,"Wallace, Zach",8892284,Left,SAN_SPA,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,4,Bottom,2,3,1,ChangeUp,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,71.8506721198321,1.87287793074814,2.75353400927444,1807.44057628287,144.559019260773,10:45,4.94483445060316,-2.91297140794864,5.47761328165268,-43.057242797692,11.4538292179232,-8.1886273612184,3.11163912263469,-1.01717557215346,66.2235933793982,-6.11333272202762,1.23140794521191,0.531390614820531,,,,,,,,,,,,5.04622114737605,5.59563286570542,2.67696705310048,50,5.08007795431894,-4.7906631542189,-104.423099601786,2.20077315664492,5.61604929893841,16.2776723314794,-25.9465470033322,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,e7696669-4535-11e9-b150-302432607227
114,3/12/2019,7:16:36 PM,8,1,"Wallace, Zach",8892284,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,4,Bottom,2,0,0,Curveball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.8634149130945,1.9707929382896,1.89127605132263,1968.39441173021,263.954636984991,2:45,5.02896064613024,-2.67835052229154,4.62411386513261,-67.17253249827,1.12948735759781,11.2715075067343,1.30623440667096,0.0592390307883233,60.1787565432025,-10.3380504902987,3.97460410729478,0.594823738003904,,,,,,,,,,,,-5.23091307231752,-0.0430684134389915,2.47437367711971,50,5.17196984405485,-3.47769267330256,-95.4741921772485,1.35001714825502,-4.76161541489468,16.592212489408,-32.21325303536,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,02415ec8-4536-11e9-b150-302432607227
115,3/12/2019,7:17:01 PM,8,2,"Wallace, Zach",8892284,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,4,Bottom,2,0,1,ChangeUp,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,71.7883984988648,-0.311497235295383,2.76151399167784,1833.5760601784,158.394252662783,11:15,4.96867042959474,-2.90320228804395,5.36568643752977,-35.3157587312268,20.5385179805456,-8.15495625894397,1.73330394150976,-0.991718388126009,64.9631194071678,-6.90648347497779,1.23252362193518,0.537897758461514,,,,,,,,,,,,5.20727107576518,11.006484857636,2.66119944053637,50,4.91625591216115,-4.79564191656096,-104.199313833758,-1.56491917483813,5.64806330192827,19.7060489612958,-20.2358716681631,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,1426af45-4536-11e9-b150-302432607227
116,3/12/2019,7:17:37 PM,8,3,"Wallace, Zach",8892284,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,4,Bottom,2,0,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9038704449737,-0.0210953207498629,2.12855002369507,2045.25325695941,159.361532613761,11:15,5.29589601186184,-2.381737010117,5.33829204123329,-22.3878445331204,20.5321995559684,-7.74848211298386,3.41044063673361,-1.02988541251133,73.7874697341864,-4.21440672083299,0.675451463315578,0.471521606379184,,,,,,,,,,,,4.78751866040655,10.9008360213078,2.19530989186284,50,5.27833504634041,-4.16947394566502,-118.932284575162,-0.768803546220066,6.76392632436674,25.706745032426,-16.7730742830753,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,260c00ef-4536-11e9-b150-302432607227
117,3/12/2019,7:18:04 PM,8,4,"Wallace, Zach",8892284,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,4,Bottom,2,1,2,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,72.8081439888611,-0.696984484465925,3.17863060237695,1815.54819330092,139.507738192744,10:45,4.95342232340851,-2.77917000132626,5.46192921988702,-38.6924597938055,15.0995273117982,-12.9358727842823,1.0757264550801,-0.879318530095673,66.4633602095913,-7.89687380504398,0.758038013708276,0.52787404919148,,,,,,,,,,,,7.82274167856673,8.23845526943269,2.50809570861205,49.9999999999999,4.86597765229022,-5.50326819172802,-105.708113034783,-2.38623550634177,8.79622372643425,19.0696232386756,-22.9103787731495,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,37f15072-4536-11e9-b150-302432607227
118,3/12/2019,7:18:47 PM,8,5,"Wallace, Zach",8892284,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,4,Bottom,2,2,2,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,73.2554515548588,-1.70540260944403,3.51879631884554,1794.0764091689,159.248240701154,11:15,4.97302879985185,-2.82656507516084,5.34623150175463,-37.4623842617776,16.4379684806774,-6.24756845382002,0.24818989278166,-0.0427986280127818,66.4067592634503,-8.67238103529251,2.34828377083544,0.528405491048012,,,,,,,,,,,,4.45489843238828,9.28006308908393,2.51400113411199,50,4.79320128965891,-6.34947184117695,-106.186653534324,-4.24776643606458,5.00811265953774,20.7967430302775,-21.7415769427433,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,52c94957-4536-11e9-b150-302432607227
119,3/12/2019,7:19:40 PM,8,6,"Wallace, Zach",8892284,Left,SAN_SPA,"Lee, Korey",10000677,Right,CAL_BEA,Undefined,4,Bottom,2,3,2,Curveball,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,66.5260580876575,1.44020201711408,1.77232512227474,2066.50821997526,274.485619205375,3:15,5.01176702584366,-2.54181350043569,4.65081071025537,-66.6093346142336,-0.943496652635399,11.239840016383,0.83016281028661,0.0791333461852437,61.996237414175,-10.6419636120102,3.83112367415353,0.583231891797571,,,,,,,,,,,,-5.3274479402374,-0.86406499416789,2.35082391720934,50,5.09963693668306,-3.321973609029,-96.6333979546395,0.463968666254796,-5.06520957801188,14.2822791222395,-32.9955808048129,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,753a4a07-4536-11e9-b150-302432607227
120,3/12/2019,7:20:29 PM,9,1,"Wallace, Zach",8892284,Left,SAN_SPA,"Flower, Max",10000678,Right,CAL_BEA,Undefined,4,Bottom,2,0,0,ChangeUp,Undefined,InPlay,Undefined,GroundBall,Single,0,2,,73.5953973496422,0.903001533756598,3.60453086271968,1854.74172935776,131.589147241842,10:30,5.0085674669665,-2.71149244184006,5.66049734001745,-41.272243085568,10.9689461135323,-12.4146803551137,2.41291523597734,-0.380727813602239,67.0886969856475,-6.81747348389576,1.27596080692256,0.520209220474585,100.418393550799,-7.78002363040932,-6.73788468189589,,,,,17.9564575796656,17.9564575796656,-4.90445722309354,0.112645874023438,7.7055546695183,5.60951423817235,2.41441249217158,50,5.05913285352347,-6.38553364786814,-106.842680006143,0.540677449284051,8.86121360315615,19.2926268390616,-25.7232340458252,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,916be1f5-4536-11e9-b150-302432607227
121,3/12/2019,7:21:28 PM,10,1,"Wallace, Zach",8892284,Left,SAN_SPA,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,4,Bottom,2,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8632707861105,-0.0239010067329556,3.09646345639926,2067.10884128291,156.05196918518,11:15,5.19610026430455,-2.15236776934,5.35871102073219,-24.1921371024433,19.8184533373203,-8.8205917802796,3.15764477538115,0.0188786521136365,72.9419797680253,-4.55122019886368,1.44447416508609,0.477474426624007,,,,,,,,,,,,5.65385192002487,10.5269171590214,1.88037616078921,50,5.17713314966908,-6.06679931901573,-117.347039756893,-0.820335092937686,7.78701988685567,24.746765109367,-17.6753820854802,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,b5368251-4536-11e9-b150-302432607227
122,3/12/2019,7:21:47 PM,10,2,"Wallace, Zach",8892284,Left,SAN_SPA,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,4,Bottom,2,1,0,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.8815281744558,2.6513701787142,2.29960283360169,1996.65297975071,261.489219550627,2:45,4.92760916273651,-2.71999198980057,4.85086308717992,-63.1447740979025,1.80646822823078,12.4799182005226,2.17897681929922,0.497825691307241,61.6794794733898,-8.91235422908885,4.59727281863255,0.580049757394418,,,,,,,,,,,,-5.84538625851313,0.199038709561398,2.48275501270963,50,5.13688438532086,-4.25464127026544,-97.0271390805941,2.68386662650952,-5.57101950940284,15.215066641352,-31.9843521899195,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,be292a99-4536-11e9-b150-302432607227
123,3/12/2019,7:22:04 PM,10,3,"Wallace, Zach",8892284,Left,SAN_SPA,"Baker, Darren",8898752,Left,CAL_BEA,Undefined,4,Bottom,2,1,1,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.4234208349547,-0.976192107503056,3.23086337757304,1997.24356361291,157.000134450295,11:15,5.03919649834921,-2.39010543526877,5.40805633102372,-22.7749128195751,20.7501327011165,-8.82522209061302,2.2252357384784,-0.0956223199456937,73.1978146792653,-5.24706699901876,1.57311038403997,0.474833263901448,,,,,,,,,,,,5.75489478942245,11.3653108722309,2.10867693368834,50,4.93679284501964,-6.38656600002497,-118.098001979082,-2.73799030735587,7.99153795879681,26.0033773687611,-16.3916030778617,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,cad080f7-4536-11e9-b150-302432607227
